step,raw,smoothed
2.615000000000000000e+03,7.636004662371136931e+01,7.917386827285237416e+01
2.616000000000000000e+03,7.342069210524971368e+01,7.912431755095785491e+01
2.617000000000000000e+03,7.322554170960543729e+01,7.907033743564410599e+01
2.618000000000000000e+03,7.339902023709541368e+01,7.902678839086024709e+01
2.619000000000000000e+03,7.298853529740588897e+01,7.897808613494937902e+01
2.620000000000000000e+03,7.207096459457386572e+01,7.892085221051691235e+01
2.621000000000000000e+03,7.380692121787011217e+01,7.886909019447271874e+01
2.622000000000000000e+03,7.313518320744627488e+01,7.881559076326438174e+01
2.623000000000000000e+03,7.456525307176684692e+01,7.876931694971813158e+01
2.624000000000000000e+03,7.380681314460532860e+01,7.871585964759003673e+01
2.625000000000000000e+03,7.521532199230355786e+01,7.867609518853635109e+01
2.626000000000000000e+03,7.428078642709851920e+01,7.863169096653567181e+01
2.627000000000000000e+03,7.572804291906381025e+01,7.858874514721662763e+01
2.628000000000000000e+03,7.504290653782686604e+01,7.854500932738963570e+01
2.629000000000000000e+03,7.556956434809399070e+01,7.850558371742445729e+01
2.630000000000000000e+03,7.596430666843281188e+01,7.846563994137099485e+01
2.631000000000000000e+03,7.737288625231521166e+01,7.843829444709196252e+01
2.632000000000000000e+03,7.456029305786333339e+01,7.839711735609876087e+01
2.633000000000000000e+03,7.587117884225757791e+01,7.836286060175913804e+01
2.634000000000000000e+03,7.456227598353981989e+01,7.831449181653347580e+01
2.635000000000000000e+03,7.442731884106602536e+01,7.827326253337021456e+01
2.636000000000000000e+03,7.288937575031015115e+01,7.823190050582894628e+01
2.637000000000000000e+03,7.411018471453620293e+01,7.819088078355403582e+01
2.638000000000000000e+03,7.305455484990352488e+01,7.814745463275606596e+01
2.639000000000000000e+03,7.453242284725885725e+01,7.811157172801659954e+01
2.640000000000000000e+03,7.208571247089975031e+01,7.805966124321487598e+01
2.641000000000000000e+03,7.430681868744491680e+01,7.800677186350742431e+01
2.642000000000000000e+03,7.370325936525155441e+01,7.796292302156103915e+01
2.643000000000000000e+03,7.551193781301519437e+01,7.792026919791051398e+01
2.644000000000000000e+03,7.392284593603366716e+01,7.788312821543372877e+01
2.645000000000000000e+03,7.498144019514376168e+01,7.785347857715507303e+01
2.646000000000000000e+03,7.458221277474207511e+01,7.782392011111900842e+01
2.647000000000000000e+03,7.591573118379665175e+01,7.778856759155108591e+01
2.648000000000000000e+03,7.563778366636098838e+01,7.775869053645425311e+01
2.649000000000000000e+03,7.671812691904139569e+01,7.772512979650578302e+01
2.650000000000000000e+03,7.651747345841123149e+01,7.770046459489927315e+01
2.651000000000000000e+03,7.606399214304049394e+01,7.766676103428468991e+01
2.652000000000000000e+03,7.699352415680242245e+01,7.764872580971695015e+01
2.653000000000000000e+03,7.618415289333927376e+01,7.763672549549200141e+01
2.654000000000000000e+03,7.552573835419752868e+01,7.761723982683639633e+01
2.655000000000000000e+03,7.495839082399139386e+01,7.759762806587215778e+01
2.656000000000000000e+03,7.505393398088166634e+01,7.759193774919762632e+01
2.657000000000000000e+03,7.400852022068617941e+01,7.757593272716809452e+01
2.658000000000000000e+03,7.538442746935587024e+01,7.757941227177431642e+01
2.659000000000000000e+03,7.410069568528773232e+01,7.757084058811466321e+01
2.660000000000000000e+03,7.395709669965326327e+01,7.756376179352800193e+01
2.661000000000000000e+03,7.338854311529856034e+01,7.754666662042136238e+01
2.662000000000000000e+03,7.421723852077377614e+01,7.753811851823712686e+01
2.663000000000000000e+03,7.322978590874612337e+01,7.751588668709982244e+01
2.664000000000000000e+03,7.617005095727456876e+01,7.751950519220530111e+01
2.665000000000000000e+03,7.475117928338787010e+01,7.750576590554123868e+01
2.666000000000000000e+03,7.734770252560866766e+01,7.751306811883144121e+01
2.667000000000000000e+03,7.582332067151756405e+01,7.750190593386376747e+01
2.668000000000000000e+03,7.598336490858174841e+01,7.751015322200208857e+01
2.669000000000000000e+03,7.529739514975211989e+01,7.750934728171783661e+01
2.670000000000000000e+03,7.502683620115685414e+01,7.750732344714521105e+01
2.671000000000000000e+03,7.463503368595802101e+01,7.749605011898462692e+01
2.672000000000000000e+03,7.367391994063264349e+01,7.749490729045153614e+01
2.673000000000000000e+03,7.336563086814958012e+01,7.748812635277322158e+01
2.674000000000000000e+03,7.447742696550236019e+01,7.749120418263800047e+01
2.675000000000000000e+03,7.408161225008589668e+01,7.748578100622614784e+01
2.676000000000000000e+03,7.671574021035596047e+01,7.750099990535167649e+01
2.677000000000000000e+03,7.594956128940602014e+01,7.750628050893215004e+01
2.678000000000000000e+03,7.824565407589248878e+01,7.753153206912405437e+01
2.679000000000000000e+03,7.773240172577197882e+01,7.754747774377925396e+01
2.680000000000000000e+03,7.867388797721773130e+01,7.756652066864197081e+01
2.681000000000000000e+03,7.780695884357709247e+01,7.757321326351535618e+01
2.682000000000000000e+03,7.701927872268859687e+01,7.757595554902653134e+01
2.683000000000000000e+03,7.655023566970623961e+01,7.757174849470740696e+01
2.684000000000000000e+03,7.790136456980646074e+01,7.758276942253182540e+01
2.685000000000000000e+03,7.781988132375599321e+01,7.759237855360017022e+01
2.686000000000000000e+03,7.872883378995911130e+01,7.760604250800417958e+01
2.687000000000000000e+03,7.732834746513961477e+01,7.760594437958606306e+01
2.688000000000000000e+03,7.887637368571274976e+01,7.762387239953979190e+01
2.689000000000000000e+03,7.962593807396979173e+01,7.764052029388255960e+01
2.690000000000000000e+03,7.859225629011881153e+01,7.765312620437246949e+01
2.691000000000000000e+03,7.817428887653122160e+01,7.765800877946028891e+01
2.692000000000000000e+03,7.837642776436891268e+01,7.766784616619516157e+01
2.693000000000000000e+03,7.816446829391334461e+01,7.766870087834347203e+01
2.694000000000000000e+03,8.037055660571327564e+01,7.768164951799701612e+01
2.695000000000000000e+03,8.030629409288387421e+01,7.768982889023141070e+01
2.696000000000000000e+03,7.987318292265207731e+01,7.769012297508865572e+01
2.697000000000000000e+03,8.094281640653930765e+01,7.770312508268045804e+01
2.698000000000000000e+03,8.037789585137932136e+01,7.771058012634209433e+01
2.699000000000000000e+03,8.041528201368690532e+01,7.772347117044105858e+01
2.700000000000000000e+03,7.970793596569578199e+01,7.772952957187720813e+01
2.701000000000000000e+03,7.939407033936223002e+01,7.773370423364052328e+01
2.702000000000000000e+03,7.909496935224733249e+01,7.773608915769406735e+01
2.703000000000000000e+03,8.020475069537509683e+01,7.774015691980224574e+01
2.704000000000000000e+03,8.092225729997460348e+01,7.775090812928785056e+01
2.705000000000000000e+03,8.115065412384396382e+01,7.775703562623363041e+01
2.706000000000000000e+03,8.047454141709665976e+01,7.776424858122196326e+01
2.707000000000000000e+03,8.120620399145025203e+01,7.777984570227748407e+01
2.708000000000000000e+03,7.892556941055426023e+01,7.778533123825354778e+01
2.709000000000000000e+03,7.917932820825032536e+01,7.779664760843166960e+01
2.710000000000000000e+03,7.805541970300605215e+01,7.780389125552623852e+01
2.711000000000000000e+03,7.829709982679278824e+01,7.781489027787119994e+01
2.712000000000000000e+03,7.695067529531831951e+01,7.781600537198565348e+01
2.713000000000000000e+03,7.532538134494329540e+01,7.781217863812304358e+01
2.714000000000000000e+03,7.570372083611465541e+01,7.779638657670820123e+01
2.715000000000000000e+03,7.392981052345675153e+01,7.777690456689745702e+01
2.716000000000000000e+03,7.570755989329424551e+01,7.777143161923075354e+01
2.717000000000000000e+03,7.497502836812230953e+01,7.775639150482555806e+01
2.718000000000000000e+03,7.337152041919999590e+01,7.772074874116991339e+01
2.719000000000000000e+03,7.231720154221183350e+01,7.768650424428206236e+01
2.720000000000000000e+03,7.407917059727516573e+01,7.766067432200220821e+01
2.721000000000000000e+03,7.387218909139190259e+01,7.763898107468921239e+01
2.722000000000000000e+03,7.179055095315736423e+01,7.761042037994342024e+01
2.723000000000000000e+03,7.171476910452210518e+01,7.758340244753203763e+01
2.724000000000000000e+03,7.370179489265149186e+01,7.756309365429133607e+01
2.725000000000000000e+03,7.331446805757170182e+01,7.754292070673653825e+01
2.726000000000000000e+03,7.375554569604305755e+01,7.751692699632441474e+01
2.727000000000000000e+03,7.236792219409946370e+01,7.748832550189740687e+01
2.728000000000000000e+03,7.319173441641262912e+01,7.744993491496580873e+01
2.729000000000000000e+03,7.118773113349402593e+01,7.740732840926126812e+01
2.730000000000000000e+03,7.220545029980691254e+01,7.736895966526545010e+01
2.731000000000000000e+03,7.308066806330376153e+01,7.732555060474770414e+01
2.732000000000000000e+03,7.229277394650854660e+01,7.728644344516906983e+01
2.733000000000000000e+03,6.959086446447481933e+01,7.722586334643186490e+01
2.734000000000000000e+03,7.026497059682513679e+01,7.716513483775889881e+01
2.735000000000000000e+03,7.036851488800868992e+01,7.710415237802565969e+01
2.736000000000000000e+03,6.852341022367053824e+01,7.703650758168170398e+01
2.737000000000000000e+03,6.842258424825914176e+01,7.696704171731694544e+01
2.738000000000000000e+03,6.646945369190888186e+01,7.688862265879238578e+01
2.739000000000000000e+03,6.619782326144117235e+01,7.681039455581074549e+01
2.740000000000000000e+03,6.774594677741016824e+01,7.673819177434823757e+01
2.741000000000000000e+03,6.595212059605688637e+01,7.665822036502277115e+01
2.742000000000000000e+03,6.836315740347481551e+01,7.659082919048010751e+01
2.743000000000000000e+03,6.811674851360322691e+01,7.652072449271825860e+01
2.744000000000000000e+03,6.713942849999727969e+01,7.645440893263531734e+01
2.745000000000000000e+03,6.733014465708987473e+01,7.639693640053444312e+01
2.746000000000000000e+03,6.859307726364200164e+01,7.634165504419473791e+01
2.747000000000000000e+03,6.830464657851004517e+01,7.628515025694687779e+01
2.748000000000000000e+03,7.037959800171876168e+01,7.623873425155153427e+01
2.749000000000000000e+03,6.969663867974547600e+01,7.619153487915069434e+01
2.750000000000000000e+03,7.145142236406421432e+01,7.614597713576551996e+01
2.751000000000000000e+03,7.098679710814062105e+01,7.609996377188602423e+01
2.752000000000000000e+03,7.107622513815914544e+01,7.606074622648429795e+01
2.753000000000000000e+03,7.047452185416015880e+01,7.601999789222253412e+01
2.754000000000000000e+03,7.248708048516844826e+01,7.598237313809048032e+01
2.755000000000000000e+03,7.298507103137632157e+01,7.595138335077106717e+01
2.756000000000000000e+03,7.441734681639667315e+01,7.592525611023054921e+01
2.757000000000000000e+03,7.406290487843327242e+01,7.590721858680002754e+01
2.758000000000000000e+03,7.252681018926450918e+01,7.587315673550935458e+01
2.759000000000000000e+03,7.306770983225719363e+01,7.584617292735893557e+01
2.760000000000000000e+03,7.048122163981516053e+01,7.580867295868796418e+01
2.761000000000000000e+03,7.106020083903382556e+01,7.577873039457341520e+01
2.762000000000000000e+03,7.279290715611652729e+01,7.575053735693443002e+01
2.763000000000000000e+03,7.155575350957161618e+01,7.571618052568456392e+01
2.764000000000000000e+03,7.230710147804931864e+01,7.568442152350266383e+01
2.765000000000000000e+03,7.289767404464475931e+01,7.566242382629678787e+01
2.766000000000000000e+03,7.355347539828272829e+01,7.563912945381481734e+01
2.767000000000000000e+03,7.322884890453234163e+01,7.561546368475593738e+01
2.768000000000000000e+03,7.339259280476319702e+01,7.557953328025496376e+01
2.769000000000000000e+03,7.258930835612844135e+01,7.554405587014079515e+01
2.770000000000000000e+03,7.270512545598708698e+01,7.550504456272749110e+01
2.771000000000000000e+03,7.278276679264136817e+01,7.545757656296122207e+01
2.772000000000000000e+03,7.364192611748350714e+01,7.542657404274879696e+01
2.773000000000000000e+03,7.328899511237710840e+01,7.537429206150285665e+01
2.774000000000000000e+03,7.404107088412268922e+01,7.533784507622733884e+01
2.775000000000000000e+03,7.498593072784292701e+01,7.531634627900353962e+01
2.776000000000000000e+03,7.479474644360264790e+01,7.528420983401443323e+01
2.777000000000000000e+03,7.447086345484483161e+01,7.525681767360032381e+01
2.778000000000000000e+03,7.306357650735390052e+01,7.521599042340419317e+01
2.779000000000000000e+03,7.347883219167451330e+01,7.518129232031427023e+01
2.780000000000000000e+03,7.377060959962140885e+01,7.515034452687329747e+01
2.781000000000000000e+03,7.325329384806914845e+01,7.510124288012708860e+01
2.782000000000000000e+03,7.237117124329475359e+01,7.506221319224219712e+01
2.783000000000000000e+03,7.307525727012810535e+01,7.502356796605924671e+01
2.784000000000000000e+03,7.246511927737790870e+01,7.499867374047148871e+01
2.785000000000000000e+03,7.274562228221682858e+01,7.496497057286207166e+01
2.786000000000000000e+03,7.430845206693956584e+01,7.494617265802065731e+01
2.787000000000000000e+03,7.303709807014776345e+01,7.492405377544200462e+01
2.788000000000000000e+03,7.317092041150802117e+01,7.489815114149801900e+01
2.789000000000000000e+03,7.265739074997702573e+01,7.487878367599191165e+01
2.790000000000000000e+03,7.141517235256003460e+01,7.484764298231024782e+01
2.791000000000000000e+03,7.147213242729070259e+01,7.481982263172909597e+01
2.792000000000000000e+03,7.225579244640502452e+01,7.479229708169262381e+01
2.793000000000000000e+03,7.007977481348981996e+01,7.475398987937991535e+01
2.794000000000000000e+03,7.054212579987736831e+01,7.472776282067751197e+01
2.795000000000000000e+03,6.920159402782961422e+01,7.468351650199434744e+01
2.796000000000000000e+03,7.090062390850093266e+01,7.465127680686001099e+01
2.797000000000000000e+03,7.120473550953553854e+01,7.461095644738985300e+01
2.798000000000000000e+03,7.114158783213946435e+01,7.457521456960047601e+01
2.799000000000000000e+03,6.922415497102976190e+01,7.452077385812161481e+01
2.800000000000000000e+03,7.051857964959047820e+01,7.448886553464133442e+01
2.801000000000000000e+03,6.982170877278355192e+01,7.444512389925455409e+01
2.802000000000000000e+03,6.946065256873072258e+01,7.440167718695465737e+01
2.803000000000000000e+03,6.973354664032810035e+01,7.435173628496325193e+01
2.804000000000000000e+03,6.770247903682118817e+01,7.429946248902476214e+01
2.805000000000000000e+03,6.799349270783415022e+01,7.423509387303137430e+01
2.806000000000000000e+03,6.935944704538394490e+01,7.418872963114826291e+01
2.807000000000000000e+03,6.918282943548386754e+01,7.412823633772867993e+01
2.808000000000000000e+03,7.014169441390946247e+01,7.408904720871737482e+01
2.809000000000000000e+03,7.003502797286634518e+01,7.403568460416464347e+01
2.810000000000000000e+03,6.966482504852015722e+01,7.399924404831375568e+01
2.811000000000000000e+03,6.926362000337954328e+01,7.394925172570084726e+01
2.812000000000000000e+03,7.063454102859468264e+01,7.392159288625720137e+01
2.813000000000000000e+03,7.006644620182510153e+01,7.388218961209224744e+01
2.814000000000000000e+03,6.932104008850420485e+01,7.385430068009461024e+01
2.815000000000000000e+03,7.020629780879491477e+01,7.382353193602001795e+01
2.816000000000000000e+03,7.269001837562304047e+01,7.381987856737188736e+01
2.817000000000000000e+03,7.139761600420914078e+01,7.381073893884489223e+01
2.818000000000000000e+03,7.228571944692362194e+01,7.380517243489403256e+01
2.819000000000000000e+03,7.157508467161522958e+01,7.379810518176508083e+01
2.820000000000000000e+03,7.113761650636809009e+01,7.379343844132405650e+01
2.821000000000000000e+03,7.118910330067396330e+01,7.378034935173809572e+01
2.822000000000000000e+03,7.222271040483677496e+01,7.377578698772504140e+01
2.823000000000000000e+03,7.197935504428028253e+01,7.376285749758760346e+01
2.824000000000000000e+03,7.175042432161772865e+01,7.375257555347266702e+01
2.825000000000000000e+03,7.181323117291289293e+01,7.373556509937571946e+01
2.826000000000000000e+03,7.246934815644573291e+01,7.372650790802245524e+01
